TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-04,2025-04-04,CM,BSE,STK,538860,INE655P01029,PANAFIC,X,,,,,PANAFIC INDUSTRIALS LTD,1.02,1.02,0.97,1.0,1.02,1.0,,1.0,,,78137,77426.0,182,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538862,INE232L01018,MYMONEY,XT,,,,,My Money Securities Ltd.,24.96,24.96,24.96,24.96,24.96,25.46,,24.96,,,281,7013.0,6,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538868,INE183Q01020,CSL,XT,,,,,Continental Securities Limited,15.05,15.05,14.75,14.75,14.75,15.05,,14.75,,,7405,111145.0,54,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538874,INE370Q01015,NEXUSSURGL,XT,,,,,NEXUS SURGICAL AND MEDICARE LI,16.06,16.1,16.06,16.1,16.1,15.99,,16.1,,,65,1046.0,4,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538875,INE195F01027,SELLWIN,X,,,,,SELLWIN TRADERS LIMITED,3.06,3.12,2.97,3.0,3.0,3.0,,3.0,,,1091833,3287009.0,201,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538881,INE243E01010,GALADAFIN,X,,,,,Galada Finance Limited,23.21,23.21,23.21,23.21,23.21,22.11,,23.21,,,108,2506.0,4,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538882,INE030Q01015,EMERALD,XT,,,,,Emerald Finance Limited,107.7,109.85,107.7,109.85,109.85,107.7,,109.85,,,10468,1144569.0,63,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538890,INE227F01010,MKEXIM,X,,,,,M. K. Exim (India) Ltd.,79.0,79.0,72.05,73.32,73.15,77.47,,73.32,,,14443,1068674.0,164,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538891,INE613C01026,MCLOUD,B,,,,,MAGELLANIC CLOUD LIMITED,60.74,61.99,58.6,59.4,59.4,61.38,,59.53,,,168665,10037513.0,1210,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538894,INE513C01010,OCTAL,XT,,,,,Octal Credit Capital Ltd.,22.0,24.0,22.0,23.7,23.7,22.9,,23.7,,,37,842.0,7,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538895,INE779Q01017,MIHIKA,X,,,,,Mihika Industries Ltd.,22.44,22.44,20.25,21.29,21.75,21.72,,21.29,,,7362,155008.0,26,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538896,INE081G01019,KANCHI,X,,,,,Kanchi Karpooram Ltd.,400.0,403.95,391.25,397.7,398.0,408.8,,397.7,,,5548,2204819.0,192,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538902,INE341R01014,DTIL,B,,,,,Dhunseri Tea & Industries Ltd,187.45,188.0,180.6,183.15,181.7,187.6,,182.2,,,1267,234144.0,73,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538918,INE661Q01017,VANICOM,X,,,,,Vani Commercials Limited,10.99,11.49,10.8,10.81,10.8,10.95,,10.81,,,322,3545.0,10,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538920,INE498Q01014,VINCOFE,B,,,,,VINTAGE COFFEE AND BEVERAGES L,97.0,97.2,92.61,94.2,96.6,96.42,,94.49,,,76676,7247229.0,2392,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538922,INE029B01019,COSYN,XT,,,,,COSYN Limited,25.2,25.23,25.0,25.23,25.23,24.03,,25.23,,,1782,44912.0,31,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538923,INE499Q01012,SOFCOM,X,,,,,SOFCOM SYSTEMS LIMITED,59.9,59.9,53.0,56.11,56.99,57.2,,56.11,,,47193,2679433.0,151,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538926,INE223R01014,NAPL,XT,,,,,Naturite Agro Products Limited,330.0,330.0,315.0,315.0,315.0,314.95,,315.0,,,40205,12674720.0,14,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538928,INE554R01020,KARNAVATI,X,,,,,Karnavati Finance Limited,2.06,2.06,2.02,2.06,2.06,2.01,,2.06,,,3416,7028.0,20,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538942,INE689O01013,MERCANTILE,X,,,,,Mercantile Ventures Limited,22.35,22.72,20.74,22.42,22.44,21.62,,22.42,,,22649,500328.0,100,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538943,INE321M01017,SONAL,X,,,,,Sonal Mercantile Limited,103.0,103.0,103.0,103.0,103.0,103.0,,103.0,,,30,3090.0,2,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538952,INE211D01027,ALFL,X,,,,,Abhinav Leasing & Finance Limi,1.57,1.57,1.45,1.46,1.46,1.58,,1.46,,,6115,9154.0,19,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538961,INE949P01018,GENUSPAPER,B,,,,,GENUS PAPER & BOARDS LIMITED,19.01,19.18,18.7,18.85,19.18,19.14,,18.93,,,6562,123298.0,122,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538962,INE842C01021,MINDACORP,A,,,,,Minda Corporation Limited,528.5,532.55,508.25,519.85,517.4,532.55,,519.35,,,11196,5776784.0,524,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538964,INE947G01011,MERCURYLAB,X,,,,,Mercury Laboratories Limited,829.0,829.0,812.75,815.75,815.75,840.05,,815.75,,,201,165210.0,32,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538965,INE858L01010,CONCORD,X,,,,,Concord Drugs Limited,32.01,32.17,30.8,31.0,31.0,31.89,,31.0,,,6061,188572.0,33,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538970,INE945P01024,WARDINMOBI,T,,,,,WARDWIZARD INNOVATIONS AND MOB,21.35,21.35,19.9,20.73,20.73,20.67,,20.73,,,834400,17157721.0,2862,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538975,INE397C01026,SHREESEC,X,,,,,Shree Securities Ltd.,0.31,0.32,0.3,0.3,0.3,0.31,,0.3,,,847074,260609.0,514,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538979,INE544R01021,GREENLAM,B,,,,,Greenlam Industries Ltd,229.95,232.25,220.05,227.8,229.0,234.0,,226.8,,,9568,2168349.0,790,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,538987,INE717E01013,TALBROSENG,X,,,,,TALBROS ENGINEERING LIMITED,520.3,539.5,520.3,522.7,524.1,536.95,,522.7,,,514,268634.0,25,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539005,INE246D01015,JAYATMA,X,,,,,JAYATMA ENTERPRISES LIMITED,13.35,13.35,13.35,13.35,13.35,14.03,,13.35,,,5,66.0,1,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539006,INE596F01018,PTCIL,A,,,,,PTC Industries Ltd.,13925.25,13925.25,13390.0,13806.45,13720.0,14080.15,,13798.1,,,522,7141842.0,247,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539011,INE777O01016,CHENFERRO,X,,,,,CHENNAI FERROUS INDUSTRIES LIM,114.0,114.8,110.0,111.15,111.8,112.85,,111.15,,,419,47254.0,21,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539012,INE756R01013,MEGRISOFT,X,,,,,Megri Soft Limited,145.25,145.25,137.0,137.0,137.0,142.6,,137.0,,,341,48798.0,8,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539013,INE776O01018,GITARENEW,X,,,,,GITA RENEWABLE ENERGY LIMITED,112.05,118.05,112.05,116.3,116.85,117.55,,116.3,,,2189,252980.0,69,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539016,INE396C01010,NEIL,X,,,,,Neil Industries Ltd.,8.12,8.95,8.12,8.51,8.5,8.68,,8.51,,,3352,28544.0,21,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539017,INE526R01028,STARHFL,X,,,,,STAR HOUSING FINANCE LIMITED,33.28,33.28,32.0,32.34,32.34,32.49,,32.34,,,65579,2129830.0,238,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539018,INE213D01015,BEEKAY,B,,,,,Beekay Steel Industries Ltd.,500.0,509.8,485.15,497.6,499.0,502.4,,497.6,,,3089,1534654.0,224,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539031,INF200KA1572,SETFBSE100,A,,,,,SBI Mutual Fund,269.42,269.42,261.76,262.66,262.74,266.74,,262.66,,,777,204179.0,26,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539032,INE184Q01010,FRASER,XT,,,,,Fraser And Company Limited,9.1,9.1,8.24,9.0,9.0,8.67,,9.0,,,1311,11528.0,12,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539040,INE812Q01016,TTIL,XT,,,,,Tirupati Tyres Ltd.,8.86,8.86,8.86,8.86,8.86,8.86,,8.86,,,21549,190924.0,167,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539041,INE369Q01017,GANVERSE,M,,,,,GANESHA ECOVERSE LIMITED,31.31,31.51,31.0,31.0,31.0,32.04,,31.0,,,18750,582975.0,14,F1,1250,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539042,INE976R01025,AGIIL,B,,,,,AGI Infra Limited,872.95,872.95,813.0,817.85,822.85,842.55,,816.3,,,2390,1984880.0,338,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539044,INE824Q01011,MANAKSTEEL,B,,,,,Manaksia Steels Limited,51.91,51.91,48.0,48.9,48.6,50.64,,48.81,,,6273,306459.0,355,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539045,INE859Q01017,MANAKALUCO,B,,,,,Manaksia Aluminium Company Ltd,23.5,23.5,21.71,22.88,22.88,22.78,,22.11,,,1475,32622.0,49,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539046,INE830Q01018,MANAKCOAT,T,,,,,Manaksia Coated Metals & Indus,89.82,91.48,84.35,87.9,88.4,88.06,,89.32,,,21484,1902880.0,122,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539056,INE172N01012,IMAGICAA,B,,,,,IMAGICAAWORLD ENTERTAINMENT LI,70.96,70.96,67.45,68.57,68.5,70.48,,68.57,,,63360,4332028.0,866,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539083,INE066P01011,INOXWIND,A,,,,,Inox Wind Limited,159.0,159.6,150.0,154.0,154.3,158.55,,153.85,,,383617,58761980.0,7008,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539090,INE751R01014,RAJPUTANA,X,,,,,Rajputana Investment and Finan,38.85,39.16,38.68,39.16,39.16,38.87,,39.16,,,5,194.0,3,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539091,INE187R01029,CITL,XT,,,,,Consecutive Investments & Trad,1.78,1.8,1.71,1.75,1.75,1.72,,1.75,,,7395374,13257518.0,3057,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539096,INE197R01010,AANANDALAK,X,,,,,Aananda Lakshmi Spinning Mills,16.09,16.7,15.25,15.89,15.89,16.05,,15.89,,,5552,89747.0,47,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539097,INE904R01027,URSUGAR,T,,,,,UR SUGAR INDUSTRIES LIMITED,5.07,5.12,5.0,5.01,5.01,5.07,,5.01,,,24573,124525.0,52,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539110,INE736P01019,NORTHLINK,XT,,,,,Northlink Fiscal And Capital S,31.88,31.88,28.87,31.77,31.77,30.37,,31.77,,,12,366.0,5,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539111,INE193R01019,SHESHAINDS,X,,,,,SHESHADRI INDUSTRIES LIMITED,19.99,19.99,19.99,19.99,19.99,19.04,,19.99,,,8316,166236.0,12,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539113,INE291E01019,PML,X,,,,,Paul Merchants Ltd.,764.0,764.0,700.2,741.75,741.75,747.25,,741.75,,,2144,1564197.0,145,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539115,INE273F01022,ALANSCOTT,X,,,,,Alan Scott Industries Ltd.,156.15,156.15,145.4,153.25,154.4,153.05,,153.25,,,1144,168631.0,33,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539117,INE029H01016,SUJALA,X,,,,,Sujala Trading & Holding Ltd.,72.4,72.4,68.12,71.36,72.0,70.3,,71.36,,,240069,16857719.0,659,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539118,INE366I01010,VRLLOG,B,,,,,VRL Logistics Limited,490.8,495.75,470.05,491.3,489.7,490.85,,490.7,,,3475,1679148.0,479,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539121,INE239L01013,PALCO,X,,,,,Palco Metals Limited,215.0,220.95,210.0,216.7,212.1,220.95,,216.7,,,897,192843.0,44,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539123,INE334E01017,VBIND,XT,,,,,V B INDUSTRIES LIMITED,9.56,9.56,8.66,8.96,8.66,9.11,,8.96,,,12375,115353.0,34,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539124,INE822Q01015,SARVOTTAM,X,,,,,Survottam Finvest Ltd.,20.68,20.68,19.0,19.52,19.31,20.99,,19.52,,,11968,231412.0,44,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539126,INE776I01010,MEP,Z,,,,,MEP Infrastructure Developers,1.32,1.32,1.32,1.32,1.32,1.34,,1.23,,,36036,47567.0,26,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539132,INE761D01021,WARDWIZFBL,XT,,,,,Wardwizard Foods and Beverages,4.14,4.14,3.92,4.01,4.04,4.04,,4.01,,,119456,481862.0,192,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539141,INE527H01019,UFO,B,,,,,UFO Moviez India Limited,71.73,71.73,65.5,66.05,66.01,72.0,,65.74,,,20190,1357951.0,1012,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539143,INE945O01019,PANTH,X,,,,,PANTH INFINITY LIMITED,6.95,6.95,6.7,6.92,6.94,6.79,,6.92,,,39114,268499.0,112,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539148,INE788J01021,SHIVALIK,B,,,,,Shivalik Rasayan Ltd.,680.05,686.5,626.7,630.5,636.1,689.4,,631.5,,,4676,3049012.0,807,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539149,INE682B01023,ICSL,X,,,,,Integrated Capital Services Lt,4.18,4.28,4.02,4.27,4.27,4.14,,4.27,,,1849,7597.0,17,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539150,INE195J01029,PNCINFRA,A,,,,,PNC Infratech Limited,270.6,272.15,261.65,268.9,267.5,273.4,,268.6,,,40759,10880437.0,1393,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539151,INE784R01023,ARFIN,X,,,,,Arfin India Limited,28.4,28.54,27.01,28.05,28.17,28.54,,28.05,,,8893,248654.0,94,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539167,INE347L01014,VLL,XT,,,,,Virat Leasing Limited,80.14,80.14,79.34,79.34,79.34,80.95,,79.34,,,6,477.0,2,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539174,INE738P01015,HELPAGE,X,,,,,Helpage Finlease Ltd.,15.98,15.99,14.48,15.25,14.7,15.24,,15.25,,,2992,47569.0,23,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539175,INE924N01016,INDRAIND,X,,,,,Indra Industries Ltd.,7.85,7.86,7.6,7.82,7.86,7.49,,7.82,,,16748,131564.0,69,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539176,INE230I01018,HAWAENG,X,,,,,Hawa Engineers ltd.,118.95,118.95,112.0,116.95,116.95,113.55,,116.95,,,348,40129.0,19,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539177,INE206F01022,AIIL,A,,,,,Authum Investment & Infrastruc,1766.55,1810.0,1670.0,1687.1,1714.0,1778.6,,1684.8,,,7768,13248676.0,1271,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539189,INE578L01014,ADHBHUTIN,X,,,,,Adhbhut Infrastructure Ltd.,17.0,17.0,15.9,16.0,15.9,16.28,,16.0,,,1141,18300.0,29,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539190,INE848N01017,DFL,XT,,,,,Decillion Finance Ltd.,41.0,41.0,41.0,41.0,41.0,41.0,,41.0,,,175,7175.0,5,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539195,INE035S01028,POEL,X,,,,,POCL ENTERPRISES LTD,257.0,257.0,210.55,231.5,231.5,259.5,,231.5,,,275371,64502971.0,2501,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539196,INE829P01020,AEL,X,,,,,Amba Enterprises Ltd.,191.5,191.5,175.0,182.75,182.1,191.5,,182.75,,,18214,3323322.0,286,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539199,INE618R01015,SGFIN,B,,,,,SG FINSERVE LIMITED,406.0,424.9,388.0,416.8,416.8,408.95,,416.8,,,199572,81327506.0,4000,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539201,INE170E01023,SATIA,B,,,,,SATIA INDUSTRIES LIMITED,72.58,72.85,69.26,70.09,70.27,72.15,,70.05,,,20165,1413960.0,469,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539206,INE574D01010,GVBL,XT,,,,,GENOMIC VALLEY BIOTECH LIMITED,49.64,50.25,49.64,50.24,50.05,52.25,,50.24,,,535,26748.0,16,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539216,INE653S01028,GARMNTMNTR,B,,,,,GARMENT MANTRA LIFESTYLE LIMIT,1.68,1.74,1.65,1.69,1.7,1.68,,1.69,,,205376,345087.0,297,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539217,INE606K01049,SRESTHA,X,,,,,Srestha Finvest Limited,0.55,0.56,0.53,0.55,0.55,0.54,,0.55,,,25589372,13973487.0,1711,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539218,INE563C01015,SAUMYA,XT,,,,,Saumya Consultants Ltd.,154.0,154.0,154.0,154.0,154.0,146.7,,154.0,,,27,4158.0,5,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539219,INE150D01027,MUL,X,,,,,MAURIA UDYOG LIMITED,13.29,13.84,12.65,13.1,13.1,13.29,,13.1,,,13900,180288.0,84,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539220,INE540S01019,MISHKA,X,,,,,Mishka Exim Limited,26.5,26.5,25.25,25.49,25.49,25.25,,25.49,,,235,5995.0,9,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539221,INE885H01029,SPORTKING,B,,,,,Sportking India Ltd.,90.02,93.9,88.05,89.68,89.68,93.68,,88.86,,,14715,1331815.0,381,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539222,INE451S01027,GROWINGTON,B,,,,,GROWINGTON VENTURES INDIA LIMI,3.8,3.92,3.0,3.09,3.02,3.28,,3.09,,,2496443,8742311.0,1954,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539226,INE027T01023,RUDRA,X,,,,,RUDRA GLOBAL INFRA PRODUCTS LI,30.39,30.39,29.18,29.72,29.72,29.77,,29.72,,,15171,448218.0,163,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539227,INE876S01017,LOYAL,X,,,,,Loyal Equipments Limited,238.95,238.95,219.1,221.25,221.25,223.8,,221.25,,,10793,2463711.0,162,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539228,INE480S01026,GGPL,X,,,,,Gala Global Products Limited,3.64,3.66,3.46,3.49,3.51,3.56,,3.49,,,372415,1311768.0,163,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539251,INE875R01011,BALKRISHNA,B,,,,,Balkrishna Paper Mills Ltd.,18.55,18.98,17.75,18.15,18.15,18.4,,17.82,,,3141,57534.0,139,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539252,INE979R01011,SHYAMCENT,T,,,,,Shyam Century Ferrous Limited,7.92,8.3,7.92,8.2,8.17,7.91,,8.19,,,85727,702929.0,162,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539254,INE931S01010,ADANIENSOL,A,,,,,Adani Energy Solutions Limited,884.35,884.35,852.7,859.35,859.35,885.1,,859.4,,,175455,151854367.0,6942,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539255,INE541K01014,STARDELTA,X,,,,,STAR DELTA TRANSFORMERS LIMITE,645.0,645.0,593.45,604.4,604.4,624.65,,604.4,,,7550,4550083.0,439,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539267,INE579N01018,SAMSRITA,X,,,,,SAMSRITA LABS LIMITED,13.5,13.5,13.5,13.5,13.5,13.56,,13.5,,,16,216.0,5,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539268,INE398R01022,SYNGENE,A,,,,,Syngene International Limited,751.85,751.85,709.2,725.1,725.45,746.6,,724.65,,,10189,7365862.0,1795,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539275,INE829S01016,MSL,X,,,,,Mangalam Seeds Limited,199.5,199.5,165.55,171.15,174.9,173.5,,171.15,,,949,167224.0,47,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539276,INE587G01015,KAYA,B,,,,,Kaya Limited,244.35,244.45,231.4,236.7,236.7,245.05,,238.15,,,1623,386312.0,84,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539277,INE184S01024,ALSTONE,X,,,,,Alstone Textiles (India) Ltd,0.59,0.6,0.58,0.59,0.59,0.59,,0.59,,,3789208,2216781.0,2265,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539278,INE653R01012,SYMBIOX,XT,,,,,Symbiox Investment & Trading C,3.32,3.32,3.22,3.28,3.28,3.32,,3.28,,,42183,138474.0,59,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539287,INE749B01020,ORTINGLOBE,B,,,,,ORTIN GLOBAL LIMITED,11.01,11.17,10.5,11.0,11.0,10.64,,10.98,,,942,10362.0,51,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539288,INE897N01014,AVI,XT,,,,,Avi Polymers Ltd.,14.16,15.45,14.16,14.39,14.39,14.9,,14.39,,,9242,132052.0,20,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539289,INE898S01029,AURUM,B,,,,,Aurum PropTech Limited,164.5,166.55,160.0,160.45,161.95,166.55,,160.85,,,5567,907724.0,283,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539290,INE143A01010,OSWALGREEN,B,,,,,Oswal Greentech Limited,38.55,38.55,35.0,35.42,35.89,37.72,,35.27,,,48411,1762139.0,904,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539291,INE583K01016,VASUDHAGAM,XT,,,,,Vasudhagama Enterprises Limite,6.99,7.13,6.99,7.13,7.13,7.13,,7.13,,,65576,462891.0,70,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539300,INE671K01019,AKSPINTEX,XT,,,,,A.K. Spintex Ltd.,1005.0,1005.0,984.9,985.1,985.1,1005.0,,985.1,,,1392,1372664.0,34,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539301,INE034S01021,ARVSMART,B,,,,,Arvind SmartSpaces Limited,688.95,691.65,662.4,669.5,667.95,688.95,,669.8,,,1333,902941.0,166,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539302,INE211R01019,POWERMECH,A,,,,,Power Mech Projects Limited,2708.3,2708.3,2607.45,2651.55,2655.5,2708.3,,2655.25,,,14176,37657227.0,2592,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539309,INE230R01035,RAMASTEEL,B,,,,,Rama Steel Tubes Limited,9.93,9.96,9.58,9.63,9.65,9.97,,9.63,,,869622,8455562.0,2347,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539310,INE365S01045,THINKINK,XT,,,,,THINKINK PICTUREZ LIMITED,0.39,0.39,0.39,0.39,0.39,0.39,,0.39,,,430364,167841.0,322,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539312,INF789FB1X58,UTISENSETF,A,,,,,UTI BSE Sensex ETF,824.32,828.1,821.25,827.99,828.1,837.61,,822.83,,,384,317268.0,13,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539313,INF789F1AZC0,UTINIFTETF,B,,,,,UTI Mutual Fund,250.23,251.23,249.27,249.98,250.8,253.67,,249.81,,,3148,787034.0,82,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,539314,INE203T01012,UNIAUTO,T,,,,,Universal Autofoundry Limited,69.4,70.01,69.4,69.56,69.56,70.74,,69.56,,,3328,231653.0,16,F1,1,,,,,,2025-04-04
