TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-25,2025-04-25,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,172.5,178.0,166.0,174.35,178.0,174.1,,174.35,,,2911,496256.0,54,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,669.5,669.5,645.0,650.35,652.3,670.8,,649.75,,,769,502969.0,95,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1046.05,1056.95,1017.1,1027.75,1024.45,1044.85,,1028.4,,,92072,95135658.0,3961,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,79.58,79.58,76.41,78.3,78.57,78.97,,78.05,,,1262,97903.0,19,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,829.95,829.95,792.15,799.7,798.2,818.0,,799.9,,,25084,20087121.0,1525,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,155.0,155.0,155.0,155.0,155.0,155.9,,150.97,,,1,155.0,1,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,740.3,740.3,721.55,735.05,735.0,753.4,,735.1,,,3072,2241458.0,198,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1188.0,1188.0,1127.25,1156.65,1160.05,1188.45,,1156.55,,,35831,41259034.0,3099,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.74,16.74,15.15,15.2,15.2,15.98,,15.2,,,8298,127254.0,64,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,179.2,182.4,174.0,174.25,174.25,179.9,,174.25,,,19040,3376281.0,140,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1731.0,1760.0,1664.55,1736.0,1740.5,1731.0,,1735.5,,,8425,14446869.0,1445,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3220.95,3221.0,3052.25,3095.95,3081.0,3213.75,,3095.5,,,1409,4381765.0,458,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,468.85,471.5,455.0,463.4,464.0,468.85,,463.4,,,34821,16098993.0,1073,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,87.0,87.0,87.0,87.0,87.0,89.0,,87.0,,,110,9570.0,2,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,2220.0,2231.7,2179.0,2203.0,2203.0,2224.0,,2204.4,,,84801,186643594.0,6574,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500248,INE073A01019,KRIFILIND,X,,,,,KRISHNA FILAMENT INDUSTRIES LI,6.68,6.71,6.35,6.7,6.7,6.68,,6.7,,,2489,15855.0,10,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,748.05,759.0,736.9,750.25,744.15,748.1,,750.0,,,3139,2338538.0,279,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1238.8,1264.7,1206.0,1219.85,1219.85,1260.15,,1221.4,,,1032,1270109.0,234,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,5330.0,5358.95,5106.4,5139.4,5139.4,5321.35,,5145.0,,,53914,279140852.0,8566,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15952.0,16900.0,15775.0,16426.25,16426.25,16159.9,,16544.0,,,725,11865755.0,264,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,613.0,618.0,585.9,591.2,595.65,613.8,,592.2,,,64411,38488348.0,3070,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2100.0,2122.0,2012.45,2018.35,2019.1,2104.9,,2019.6,,,21246,43589861.0,3126,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,116.55,116.55,110.35,113.0,113.5,116.1,,113.17,,,2489,280749.0,105,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,987.5,987.5,948.4,970.05,966.7,986.35,,968.7,,,13479,13008554.0,1934,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,11.71,12.55,11.41,11.95,11.95,11.9,,11.92,,,2410,28381.0,36,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,137.75,138.85,129.0,129.3,129.3,137.35,,129.3,,,117629,15378481.0,768,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,687.55,702.0,663.55,672.65,672.65,695.3,,672.3,,,29297,19734061.0,1777,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,11788.8,11788.8,11299.0,11611.35,11468.0,11662.6,,11636.0,,,969,11170561.0,519,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,326.1,330.0,306.2,322.25,325.0,335.6,,322.25,,,559,178590.0,36,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,56.61,57.89,55.26,56.0,56.26,57.53,,56.02,,,42616,2391946.0,1150,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,137.0,139.65,132.2,133.0,132.3,139.15,,133.0,,,1574,213742.0,51,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1245.9,1279.3,1243.35,1266.25,1261.45,1247.75,,1266.4,,,23272,29329147.0,3268,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,9.54,9.59,8.8,9.49,9.49,9.54,,9.49,,,1141,10638.0,18,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,15.23,15.23,15.23,15.23,15.23,15.54,,15.23,,,1404,21382.0,11,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,540.0,540.0,507.0,512.05,509.75,539.75,,515.5,,,5541,2876013.0,578,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,41.3,42.0,39.7,42.0,42.0,41.69,,41.35,,,56,2264.0,8,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,T,,,,,LORDS CHLORO ALKALI LTD.,151.5,152.0,151.5,152.0,152.0,154.05,,152.54,,,303,46006.0,8,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,53.94,55.49,50.25,54.0,54.0,53.52,,54.0,,,24516615,1309129249.0,28401,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,62.21,62.48,57.55,58.82,58.82,62.2,,58.82,,,1200819,71312026.0,5662,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,129700.25,130794.8,127450.0,128663.15,128224.8,129926.45,,128655.0,,,875,112851418.0,708,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,199.15,199.55,193.25,194.05,194.75,199.15,,194.37,,,11829,2312462.0,511,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,220.1,221.25,210.5,211.8,211.8,220.05,,211.77,,,470016,100835091.0,7464,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,422.05,425.7,409.65,413.05,413.05,420.2,,413.3,,,610044,253709433.0,9827,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,216.0,227.75,216.0,221.9,221.75,228.25,,222.51,,,659,146975.0,86,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1001.05,1009.95,922.0,960.5,961.05,1003.75,,960.5,,,989,946825.0,197,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2720.05,2739.5,2679.8,2732.5,2732.5,2728.65,,2734.8,,,4323,11740462.0,725,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1015.05,1032.5,970.2,981.35,981.0,1023.0,,981.2,,,41760,42083351.0,3906,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,144.1,144.95,134.1,136.05,135.0,144.8,,136.21,,,175006,24322049.0,2242,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,173.2,173.3,159.85,161.0,161.0,172.35,,161.0,,,190818,31375341.0,1443,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,520.5,532.95,492.25,507.15,507.15,528.55,,507.15,,,35360,18262855.0,595,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,248.7,250.75,244.25,246.35,246.35,249.35,,246.33,,,426401,105102417.0,6699,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,76.5,76.5,71.24,71.94,71.94,74.98,,70.1,,,5629,404266.0,74,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,153.45,155.0,145.95,147.0,147.0,153.9,,147.12,,,50168,7480179.0,1169,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,96.0,98.08,82.11,86.82,87.78,95.93,,87.01,,,66026,5891417.0,1675,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,96.0,98.9,91.0,92.27,92.27,96.43,,92.27,,,8153,758123.0,109,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500322,INE167E01037,PANCM,X,,,,,PANYAM CEMENTS & MINERAL INDUS,122.5,129.4,122.5,129.4,129.4,128.8,,129.4,,,170,20940.0,12,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1301.0,1325.25,1288.0,1300.05,1300.05,1301.65,,1300.4,,,1543897,2012648459.0,37447,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,15.98,16.04,15.42,15.58,15.8,16.04,,15.58,,,74035,1157005.0,238,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1520.05,1540.8,1487.1,1501.5,1500.5,1537.5,,1500.6,,,40444,60792887.0,2730,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3051.95,3094.1,2984.85,3005.8,3006.0,3075.1,,3011.2,,,4983,15056307.0,1464,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1521.3,1521.3,1456.4,1479.8,1479.8,1521.3,,1477.0,,,1854,2731957.0,258,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1100.0,1123.7,1076.7,1086.45,1081.3,1115.7,,1084.7,,,10267,11253485.0,940,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,279.85,283.05,262.0,265.6,266.85,275.45,,265.73,,,72173,19709480.0,2255,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,248.4,248.4,226.05,228.3,230.2,247.05,,228.71,,,6394,1486352.0,342,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,136.55,136.7,128.15,130.65,129.75,136.35,,130.16,,,31553,4147302.0,844,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,150.0,151.45,143.4,145.55,144.85,149.85,,145.67,,,85362,12469386.0,1087,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,47.94,47.94,47.89,47.89,47.89,47.0,,47.89,,,7260,348031.0,11,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,51.1,51.1,48.58,48.92,49.84,50.55,,48.64,,,7910,390259.0,223,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,54.9,54.9,50.62,51.59,51.55,53.16,,51.59,,,5496,283058.0,52,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,155.35,156.8,149.3,151.4,152.8,158.7,,152.13,,,2913,445418.0,199,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,49.0,49.0,46.63,47.43,47.43,49.36,,47.3,,,12103,574016.0,153,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,245.95,246.0,233.95,238.05,238.35,242.75,,237.76,,,16629,3956418.0,756,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500356,INE278B01020,RAMANEWS,T,,,,,SHREE RAMA NEWSPRINT LTD.,37.29,37.29,37.29,37.29,37.29,38.05,,37.04,,,16260,606335.0,8,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,73.39,73.39,70.0,71.37,71.99,70.0,,71.37,,,1159,83194.0,28,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,34.7,34.8,31.1,32.52,32.51,34.19,,32.52,,,594381,19397639.0,1847,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,2.58,2.6,2.47,2.51,2.47,2.58,,2.46,,,31688,79857.0,63,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,70.93,70.93,68.0,69.23,69.23,70.9,,68.55,,,4477,308478.0,211,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1969.45,1978.35,1898.05,1968.7,1961.3,1969.8,,1967.1,,,26519,51675539.0,3263,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,45.41,45.41,43.05,44.32,44.7,45.41,,44.32,,,403,17890.0,19,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,264.05,268.15,255.1,256.5,255.5,268.05,,256.7,,,89103,23078910.0,2465,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,798.05,820.0,786.9,797.85,796.55,813.3,,799.2,,,3623,2901703.0,439,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,30900.9,30900.9,29980.0,30567.95,30563.9,30697.55,,30540.0,,,227,6882736.0,166,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,12.5,12.5,11.88,12.04,12.04,12.49,,12.04,,,66539,808729.0,242,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,268.8,270.9,250.5,257.3,256.35,269.0,,256.9,,,506115,130313023.0,8119,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,393.2,402.3,382.0,387.3,387.3,396.0,,387.55,,,1712200,670539729.0,34232,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,208.2,208.2,192.65,194.3,194.3,210.35,,194.56,,,63081,12447028.0,924,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,940.4,940.4,910.5,927.25,927.8,938.7,,928.55,,,2132,1971642.0,307,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,252.7,252.8,238.0,245.85,244.65,253.5,,246.14,,,24773,6058601.0,540,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,656.85,663.4,625.4,653.05,646.95,646.0,,653.05,,,10749,6960218.0,1065,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,4300.0,4300.0,4063.65,4173.55,4167.45,4208.0,,4171.3,,,1862,7713677.0,574,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,5948.1,5959.95,5590.0,5610.05,5610.05,5918.1,,5612.0,,,79548,455420426.0,12171,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2068.05,2069.45,1930.0,1937.65,1936.9,2068.0,,1938.0,,,82411,162029235.0,8003,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3690.0,3690.0,3414.35,3446.85,3464.65,3629.2,,3444.1,,,3448,12015157.0,686,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,267.05,269.05,251.9,255.5,255.5,266.85,,255.74,,,31729,8131143.0,1414,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,146.35,148.45,138.2,143.2,143.2,146.2,,142.82,,,87169,12431688.0,2950,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,180.5,183.45,165.1,171.1,171.1,181.1,,171.1,,,78236,13481353.0,856,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,125.0,128.55,123.85,124.25,124.25,126.15,,123.88,,,712,89724.0,110,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3356.95,3356.95,3173.8,3235.95,3240.0,3324.25,,3238.9,,,2296,7464203.0,514,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,16.56,17.24,16.56,16.88,16.86,16.56,,16.88,,,790,13266.0,12,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,43.52,43.52,37.54,38.85,38.8,42.99,,38.85,,,14409,569461.0,178,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,570.05,573.7,544.5,548.45,548.45,571.7,,548.7,,,344791,190728331.0,3275,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.86,2.87,2.77,2.8,2.78,2.85,,2.8,,,21001,59238.0,70,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,159.05,159.05,159.0,159.0,159.0,160.55,,158.49,,,820,130381.0,3,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3789.0,3839.45,3600.0,3616.5,3627.3,3799.55,,3609.3,,,330,1229891.0,157,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,632.5,634.45,612.9,621.6,621.85,628.45,,622.1,,,166595,103742781.0,6370,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,445.1,445.2,425.0,432.95,438.85,447.0,,433.85,,,3538,1530955.0,601,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500449,INE048A01011,HOCL,T,,,,,HINDUSTAN ORGANIC CHEMICALS LT,39.21,39.9,37.25,38.38,38.38,39.21,,38.38,,,75407,2872196.0,383,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,48.0,49.5,46.11,47.95,48.0,48.53,,47.4,,,7768,363056.0,67,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,30.99,30.99,30.38,30.38,30.38,30.99,,30.38,,,814,24792.0,13,F1,1,,,,,,2025-04-25
