TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-23,2025-06-23,CM,BSE,STK,531453,INE954E01012,MOHITIND,B,,,,,MOHIT INDUSTRIES LTD.,28.61,29.08,28.51,28.96,28.51,29.28,,28.94,,,6399,183642.0,78,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531454,INE323D01020,POLYLINK,X,,,,,POLYLINK POLYMERS (INDIA) LTD.,28.5,28.5,27.25,27.26,27.7,28.1,,27.26,,,14166,390166.0,47,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531456,INE952C01028,MINAXI,X,,,,,MINAXI TEXTILES LTD.,1.81,1.98,1.81,1.92,1.87,1.9,,1.92,,,8177,15719.0,63,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531458,INE109B01019,BOSTONBIO,XT,,,,,BOSTON BIO SYSTEMS LTD.,8.28,8.28,8.28,8.28,8.28,8.44,,8.28,,,65,538.0,4,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531460,INE545B01022,CONTICON,X,,,,,CONTINENTAL CONTROLS LTD.,10.49,10.49,8.78,8.78,8.78,9.75,,8.78,,,36,324.0,6,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531465,INE317B01042,NOUVEAU,X,,,,,NOUVEAU GLOBAL VENTURES LTD.,0.5,0.5,0.49,0.49,0.49,0.49,,0.49,,,185265,90851.0,194,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531471,INE397G01019,DUKEOFS,X,,,,,DUKE OFFSHORE LTD.,19.9,19.9,18.5,18.69,18.69,19.75,,18.69,,,11154,209792.0,123,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531472,INE183D01010,CYBELEIND,XT,,,,,CYBELE INDUSTRIES LTD.,24.2,24.2,24.2,24.2,24.2,24.2,,24.2,,,20,484.0,1,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531486,INE600B01033,FILME,XT,,,,,FILMCITY MEDIA LTD.,2.85,2.91,2.8,2.91,2.91,2.78,,2.91,,,68845,199285.0,194,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531489,INE084D01010,CGVAK,X,,,,,CG-VAK SOFTWARE & EXPORTS LTD.,263.2,270.8,259.0,261.1,265.7,263.4,,261.1,,,1772,466991.0,71,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531494,INE268H01044,NAVKARURB,T,,,,,NAVKAR URBANSTRUCTURE LIMITED,1.6,1.6,1.53,1.56,1.56,1.61,,1.56,,,249514,387162.0,192,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531497,INE378D01032,MADHUCON,T,,,,,MADHUCON PROJECTS LTD.,8.17,8.17,7.61,7.76,7.76,8.01,,7.88,,,1916,15092.0,16,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531499,INE080D01042,SYBLY,XT,,,,,SYBLY INDUSTRIES LTD.,1.97,1.97,1.97,1.97,1.97,2.07,,1.97,,,24963,49177.0,61,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531500,INE343B01030,RAJESHEXPO,A,,,,,RAJESH EXPORTS LTD.,182.8,185.45,182.25,184.7,184.7,183.45,,184.47,,,31654,5829141.0,795,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531502,INE404L01039,ESARIND,X,,,,,ESAAR (INDIA) LTD.,12.25,12.25,11.85,12.25,12.25,12.01,,12.25,,,34057,417162.0,84,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531503,INE866D01010,MARIS,X,,,,,MARIS SPINNERS LTD.,39.98,39.98,35.5,36.47,36.94,36.86,,36.47,,,236,8614.0,14,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531505,INE628F01019,INDERGR,X,,,,,INDERGIRI FINANCE LTD.,27.67,27.67,27.66,27.67,27.67,26.36,,27.67,,,5332,147533.0,26,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531506,INE561E01015,SKRABUL,XT,,,,,SHUKRA BULLIONS LTD.,18.82,18.82,18.82,18.82,18.82,18.45,,18.82,,,3,56.0,2,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531508,INE128A01029,EVEREADY,B,,,,,EVEREADY INDUSTRIES INDIA LTD.,315.25,319.0,313.15,317.6,319.0,320.1,,317.7,,,5927,1869054.0,352,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531509,INE623D01015,STEP2COR,X,,,,,STEP TWO CORPORATION LTD.,36.25,36.25,36.25,36.25,36.25,38.08,,36.25,,,183,6633.0,2,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531512,INE681D01039,ORIENTTR,X,,,,,ORIENT TRADELINK LTD.,23.56,24.99,22.05,24.88,24.88,22.98,,24.88,,,328470,7849676.0,912,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531515,INE735D01041,MAHANIN,XT,,,,,MAHAN INDUSTRIES LTD.,7.54,7.54,7.54,7.54,7.54,7.54,,7.54,,,1001,7547.0,13,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531518,INE767B01022,VIKASPROP,Z,,,,,VIKAS PROPPANT & GRANITE LTD.,0.38,0.39,0.38,0.39,0.39,0.38,,0.39,,,381729,147240.0,131,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531525,INE849B01010,ACESOFT,X,,,,,ACE SOFTWARE EXPORTS LTD.,265.0,265.0,253.25,260.15,259.85,259.35,,260.15,,,10943,2831925.0,171,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531529,INE562E01021,SOFTRAKV,XT,,,,,SOFTRAK VENTURE INVESTMENT LTD,2.09,2.09,2.09,2.09,2.09,2.13,,2.09,,,3456,7223.0,26,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531531,INE473B01035,HATSUN,A,,,,,HATSUN AGRO PRODUCT LTD.,1007.95,1007.95,931.55,935.2,935.0,951.95,,936.35,,,1508,1418849.0,247,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531537,INE681K01026,JYOTHI,XT,,,,,JYOTHI INFRAVENTURES LTD.,271.7,273.05,271.7,271.7,271.7,277.2,,271.7,,,93,25335.0,8,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531539,INE864D01015,RISHDIGA,X,,,,,RISHABH DIGHA STEEL & ALLIED P,42.95,45.99,40.67,45.65,45.54,42.95,,45.65,,,695,29100.0,14,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531540,INE392G01028,MAINFRA,X,,,,,MARUTI INFRASTRUCTURE LTD.,13.53,16.39,13.5,15.96,16.0,13.75,,15.96,,,326707,5118912.0,1020,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531541,INE881A01015,KOBO,Z,,,,,KOBO BIOTECH LIMITED,2.56,2.56,2.35,2.45,2.45,2.45,,2.45,,,2841,6923.0,21,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531543,INE247D01039,JINDWORLD,A,,,,,JINDAL WORLDWIDE LTD.,56.85,57.34,56.05,56.32,56.28,57.07,,56.28,,,22206,1256313.0,306,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531548,INE355A01028,SOMANYCERA,B,,,,,SOMANY CERAMICS LTD.,525.5,563.35,525.5,545.95,556.8,550.55,,545.35,,,6677,3649231.0,829,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531550,INE865D01012,JHACC,XT,,,,,JHAVERI CREDITS & CAPITAL LTD.,248.9,259.75,246.0,259.5,259.75,247.4,,259.5,,,2409,620377.0,56,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531552,INE754B01012,RAGHUTOB,X,,,,,RAGHUNATH TOBACCO CO.LTD.,19.0,19.39,18.53,19.29,19.29,19.39,,19.29,,,460,8775.0,10,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531553,INE193D01019,DRL,X,,,,,DISHA RESOURCES LIMITED,21.79,23.0,20.11,22.32,22.29,20.61,,22.32,,,27149,601212.0,40,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531556,INE558D01021,CORALFINAC,B,,,,,CORAL INDIA FINANCE & HOUSING,45.2,48.69,44.55,46.89,46.97,46.33,,47.08,,,7667,357355.0,325,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531557,INE137E01014,AMITSEC,XT,,,,,AMIT SECURITIES LTD.,21.4,21.4,21.4,21.4,21.4,20.99,,21.4,,,199,4258.0,1,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531568,INE723K01018,ASHUTPM,X,,,,,ASHUTOSH PAPER MILLS LTD.,6.55,6.55,6.23,6.23,6.23,6.55,,6.23,,,434,2771.0,12,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531569,INE860D01013,SANJIVIN,X,,,,,SANJIVANI PARANTERAL LTD.,213.0,223.95,213.0,216.9,220.45,218.15,,216.9,,,6482,1423148.0,105,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531574,INE192C01013,VASINFRA,XT,,,,,VAS INFRASTRUCTURE LTD.,7.51,8.2,7.51,8.14,8.14,7.81,,8.14,,,28807,232447.0,46,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531578,INE580H01026,KMFBLDR,X,,,,,KMF BUILDERS & DEVELOPERS LTD.,9.94,9.95,8.47,9.05,8.81,9.09,,9.05,,,3702,35054.0,31,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531582,INE508J01015,BERYLSE,X,,,,,BERYL SECURITIES LTD.,29.64,31.12,29.64,30.16,31.12,29.64,,30.16,,,589,17605.0,6,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531583,INE483D01014,RAP,XT,,,,,RAP CORP LIMITED,26.36,26.36,25.05,25.05,25.05,26.36,,25.05,,,590,14803.0,8,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531591,INE802A01037,BAMPSL,X,,,,,BAMPSL SECURITIES LTD.,18.15,19.2,18.15,18.55,18.55,18.35,,18.55,,,51747,952059.0,65,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531592,INE861N01036,GENPHARMA,X,,,,,GENPHARMASEC LIMITED,2.01,2.07,2.0,2.04,2.04,2.04,,2.04,,,563654,1142880.0,430,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531594,INE507D01010,INCON,X,,,,,INCON ENGINEERS LTD.,11.35,11.8,11.35,11.8,11.8,11.94,,11.8,,,3214,37018.0,11,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531595,INE180C01042,CGCL,A,,,,,CAPRI GLOBAL CAPITAL LIMITED,168.0,169.65,165.4,167.9,167.5,167.55,,167.86,,,310603,52103817.0,2391,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531599,INE258B01022,FDC,A,,,,,FDC LTD.,441.05,460.0,441.05,459.0,460.0,455.25,,459.3,,,6484,2937901.0,436,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531600,INE832C01014,GOGIACAPGL,X,,,,,GOGIA CAPITAL GROWTH LIMITED,75.05,78.61,75.05,78.61,78.61,79.0,,78.61,,,61,4684.0,4,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531608,INE792J01015,GORANIN,X,,,,,GORANI INDUSTRIES LTD.,79.0,79.0,79.0,79.0,79.0,79.8,,79.0,,,46,3634.0,3,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531609,INE902G01016,KGPETRO,X,,,,,KG PETROCHEM LTD.,298.0,298.0,289.0,289.0,289.0,294.95,,289.0,,,60,17371.0,6,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531613,INE100C01024,MAL,XT,,,,,Meyer Apparel Limited,2.46,2.46,2.46,2.46,2.46,2.51,,2.46,,,12488,30720.0,21,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531616,INE347I01010,STARCOM,XT,,,,,STARCOM INFORMATION TECHNOLOGY,56.99,56.99,56.99,56.99,56.99,54.96,,56.99,,,100,5699.0,1,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531624,INE695B01025,COUNCODOS,T,,,,,COUNTRY CONDOS LTD.,7.09,7.09,6.56,6.74,6.7,6.9,,6.71,,,28392,189890.0,55,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531626,INE628B01034,OROSMITHS,X,,,,,OROSIL SMITHS INDIA LTD.,4.25,4.67,4.25,4.58,4.58,4.46,,4.58,,,21536,97490.0,62,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531633,INE405C01035,LINCOLN,B,,,,,LINCOLN PHARMACEUTICALS LTD.,559.5,563.85,555.0,557.8,556.8,561.35,,558.45,,,5822,3260516.0,214,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531635,INE870J01019,SILVOAK,XT,,,,,SILVER OAK (INDIA) LTD.,144.5,151.8,144.5,151.8,151.8,144.6,,151.8,,,1055,157899.0,78,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531637,INE722B01019,PRAVEG,B,,,,,PRAVEG LIMITED,492.05,510.0,492.05,501.55,501.55,500.1,,501.55,,,14843,7403105.0,617,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531638,INE713C01016,SURAJLTD,B,,,,,SURAJ LTD.,377.15,389.0,374.7,385.7,388.0,380.5,,386.0,,,3496,1348142.0,93,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531640,INE936N01010,SICL,P,,,,,SUVIDHA INFRAESTATE CORPORATIO,20.14,20.14,20.14,20.14,20.14,21.19,,20.14,,,100,2014.0,1,F1,100,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531642,INE196A01026,MARICO,A,,,,,MARICO LTD.,693.0,698.95,688.85,693.75,693.55,692.65,,693.9,,,12930,8990422.0,615,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531644,INE546D01018,TOKYOFIN,X,,,,,TOKYO FINANCE LTD.,26.43,28.59,26.3,26.4,26.4,26.97,,26.4,,,1330,35349.0,29,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531647,INE265C01025,BJDUP,XT,,,,,B.J.DUPLEX BOARDS LTD.,17.05,17.05,17.05,17.05,17.05,17.05,,17.05,,,380,6479.0,2,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531651,INE654H01011,NATGENI,X,,,,,NATIONAL GENERAL INDUSTRIES LT,68.5,68.5,63.05,67.0,67.0,65.25,,67.0,,,1051,71161.0,14,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531652,INE528C01018,UVS,X,,,,,UVS HOSPITALITY AND SERVICES L,116.75,128.3,116.75,118.45,116.75,122.65,,118.45,,,267,32575.0,22,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531661,INE863C01019,HITTCO,X,,,,,HITTCO TOOLS LTD.,13.8,14.45,13.8,14.05,14.05,14.02,,14.05,,,1760,24540.0,12,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531663,INE139D01020,YUVRAAJHPL,XT,,,,,YUVRAAJ HYGIENE PRODUCTS LTD.,10.81,10.82,10.79,10.79,10.79,11.01,,10.79,,,43364,468051.0,49,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531667,INE117K01013,RRMETAL,X,,,,,RR METALMAKERS INDIA LIMITED,42.3,42.3,41.66,41.66,41.66,42.3,,41.66,,,132,5512.0,10,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531668,INE661D01015,VISIONCO,XT,,,,,VISION CORPORATION LTD.,3.46,3.46,3.31,3.46,3.46,3.46,,3.46,,,3018,10404.0,15,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531671,INE214D01021,BISIL,XT,,,,,BISIL PLAST LIMITED,1.58,1.61,1.58,1.61,1.61,1.58,,1.61,,,31340,49732.0,82,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531672,INE224C01014,INANISEC,X,,,,,INANI SECURITIES LTD.,30.66,32.19,29.15,32.19,32.19,30.66,,32.19,,,1732,55041.0,19,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531673,INE067C01025,ANKIN,XT,,,,,ANKA INDIA LTD.,28.5,28.52,28.5,28.5,28.5,29.08,,28.5,,,1886,53766.0,16,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531677,INE588E01026,ARISINT,XT,,,,,ARIS INTERNATIONAL LTD.,497.0,497.0,497.0,497.0,497.0,487.3,,497.0,,,2913,1447761.0,11,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531680,INE799E01011,MAYUR,XT,,,,,MAYUR LEATHER PRODUCTS LTD.,23.5,23.5,21.59,21.59,21.59,22.72,,21.59,,,18011,395885.0,78,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531681,INE673C01020,AMERISE,X,,,,,AMERISE BIOSCIENCES LIMITED,0.84,0.86,0.81,0.81,0.81,0.84,,0.81,,,83948,69222.0,155,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531686,INE537C01019,ADVIKLA,XT,,,,,ADVIK LABORATORIES LTD.,2.88,2.88,2.62,2.87,2.66,2.75,,2.87,,,10618,29803.0,15,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531688,INE621B01021,PRITHVIEXCH,X,,,,,Prithvi Exchange (India) Limit,147.4,152.95,145.95,146.85,146.5,145.95,,146.85,,,2419,358787.0,95,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531692,INE593B01030,KHYATI,X,,,,,KHYATI MULTIMEDIA-ENTERTAINMEN,4.21,4.21,4.2,4.2,4.2,4.24,,4.2,,,1111,4668.0,8,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531694,INE230F01014,RAINBOWF,X,,,,,RAINBOW FOUNDATIONS LTD.,66.73,66.73,66.73,66.73,66.73,63.56,,66.73,,,20679,1379909.0,60,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531716,INE843F01014,TRICOMFRU,XT,,,,,TRICOM FRUIT PRODUCTS LIMITED,2.86,2.9,2.72,2.72,2.72,2.86,,2.72,,,6668,18560.0,23,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531717,INE632C01026,VIDHIING,B,,,,,Vidhi Specialty Food Ingredien,434.45,434.45,415.0,417.8,417.6,418.85,,419.05,,,430,179913.0,66,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531719,INE414D01027,BHAGCHEM,B,,,,,BHAGIRADHA CHEMICALS & INDUSTR,295.4,299.1,295.4,298.9,298.4,300.35,,299.0,,,1868,555621.0,109,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531723,INE224E01028,GATECH,T,,,,,GACM Technologies Limited,0.95,0.97,0.9,0.97,0.97,0.94,,0.96,,,1599010,1477457.0,693,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531726,INE316G01019,PANCHSHEEL,X,,,,,PANCHSHEEL ORGANICS LTD.,136.0,141.0,135.3,137.95,138.0,136.3,,137.95,,,5509,757584.0,124,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531727,INE650G01029,MENNPIS,X,,,,,MENON PISTONS LTD.,59.4,59.82,58.21,58.77,58.77,59.99,,58.77,,,8748,515845.0,222,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531737,INE414C01045,GREENCREST,X,,,,,GREENCREST FINANCIAL SERVICES,0.69,0.69,0.68,0.69,0.69,0.69,,0.69,,,106279,72754.0,180,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531739,INE509C01026,GENNEX,X,,,,,GENNEX LABORATORIES LTD.,12.1,12.91,12.1,12.66,12.64,12.41,,12.66,,,321202,4014098.0,668,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531743,INE258Z01013,HIRAUTO,P,,,,,HIRA AUTOMOBILES LTD.,251.3,251.3,251.3,251.3,251.3,246.4,,251.3,,,600,150780.0,4,F1,100,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531744,INE548B01018,GINISILK,X,,,,,GINI SILK MILLS LTD.,84.1,84.1,80.02,82.08,81.01,84.1,,82.08,,,818,68703.0,12,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531746,INE505C01016,PRAENG,B,,,,,PRAJAY ENGINEERS SYNDICATE LTD,22.0,23.26,22.0,22.83,22.94,22.8,,22.87,,,7306,165959.0,455,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531752,INE703D01023,BIOGEN,X,,,,,BIOGEN PHARMACHEM INDUSTRIES L,0.97,0.97,0.94,0.95,0.95,0.96,,0.95,,,762391,723528.0,871,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531758,INE131D01019,GKCONS,X,,,,,G.K.CONSULTANTS LTD.,18.1,18.9,18.1,18.1,18.1,18.0,,18.1,,,4030,74569.0,17,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531761,INE126J01016,APOLLOPIPE,B,,,,,APOLLO PIPES LIMITED,424.85,432.1,418.75,420.45,420.9,429.05,,420.4,,,15194,6423902.0,758,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531762,INE576D01015,UNJHAFOR,X,,,,,UNJHA FORMULATIONS LTD.,23.01,24.22,23.0,24.2,24.2,23.07,,24.2,,,330,7611.0,9,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531768,INE205C01021,POLYMED,A,,,,,POLY MEDICURE LTD.,2065.0,2144.55,2034.8,2130.2,2134.0,2065.4,,2131.3,,,11227,23520936.0,1245,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531769,INE600F01018,PFLINFOTC,XT,,,,,PFL INFOTECH LTD.,12.65,12.65,12.65,12.65,12.65,13.31,,12.65,,,21,265.0,4,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531771,INE311M01018,SHRADDHA,XT,,,,,SHRADDHA PRIME PROJECTS LTD,146.5,151.5,142.0,150.55,150.9,144.5,,150.55,,,33443,4945752.0,106,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531775,INE365C01023,CISTRO,XT,,,,,CISTRO TELELINK LTD.,0.86,0.86,0.86,0.86,0.86,0.86,,0.86,,,7,6.0,2,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531778,INE059E01010,KACHCHH,XT,,,,,KACHCHH MINERALS LTD.,45.6,45.6,45.6,45.6,45.6,44.71,,45.6,,,9057,412999.0,29,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531779,INE630U01014,PADALPO,X,,,,,PADMANABH ALLOYS & POLYMERS LT,19.12,19.25,18.5,19.2,19.2,19.26,,19.2,,,1516,28158.0,9,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531780,INE229G01022,KACL,X,,,,,KAISER CORPORATION LIMITED,7.62,7.96,7.5,7.5,7.5,7.89,,7.5,,,363058,2734907.0,601,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531784,INE469F01026,KCLINFRA,X,,,,,KCL Infra Projects Limited,1.51,1.51,1.46,1.48,1.49,1.46,,1.48,,,122487,181790.0,401,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531795,INE951D01028,ATULAUTO,B,,,,,ATUL AUTO LTD.,430.0,444.7,430.0,441.35,442.15,445.4,,440.9,,,1384,612765.0,111,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531797,INE393D01015,SCANPRO,XT,,,,,SCAN PROJECTS LTD.,74.73,74.73,71.0,71.0,71.0,74.73,,71.0,,,65810,4673437.0,22,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531802,INE426H01014,PRERINFRA,X,,,,,PRERNA INFRABUILD LTD.,24.82,25.5,24.51,24.7,25.0,24.94,,24.7,,,21960,550528.0,92,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531810,INE161E01014,METALCO,X,,,,,METAL COATINGS (INDIA) LTD.,72.9,72.9,69.11,70.6,72.4,69.99,,70.6,,,1701,119180.0,18,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531812,INE266C01023,SGNTE,X,,,,,SGN TELECOMS LTD.,0.8,0.8,0.75,0.75,0.75,0.78,,0.75,,,112700,86352.0,154,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531813,INE278O01015,GANGAPA,X,,,,,GANGA PAPERS INDIA LTD.,91.2,93.0,91.2,93.0,93.0,95.95,,93.0,,,77,7094.0,4,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531814,INE297J01023,TIRSARJ,X,,,,,TIRUPATI SARJAN LTD.,14.76,15.24,14.2,14.66,14.5,14.76,,14.66,,,12110,177217.0,86,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531822,INE513E01024,RODIUM,X,,,,,RODIUM REALTY LIMITED,212.0,213.0,205.25,205.3,205.3,213.0,,205.3,,,127,26433.0,7,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,531832,INE793H01017,NAGTECH,XT,,,,,NAGARJUNA AGRI TECH LTD.,76.61,76.61,76.61,76.61,76.61,78.17,,76.61,,,1185,90782.0,17,F1,1,,,,,,2025-06-23
